ts,open,high,low,close,volume
2025-09-17T09:40:00+00:00,24516.0,24528.25,24515.75,24526.0,2718
2025-09-17T10:00:00+00:00,24526.5,24529.0,24506.75,24511.75,3162
2025-09-17T10:20:00+00:00,24511.75,24520.5,24501.0,24506.75,3708
2025-09-17T10:40:00+00:00,24507.0,24510.5,24490.0,24503.5,4991
2025-09-17T11:00:00+00:00,24504.0,24508.0,24492.25,24500.25,4542
2025-09-17T11:20:00+00:00,24500.5,24519.5,24486.75,24507.5,7429
2025-09-17T11:40:00+00:00,24507.0,24516.0,24487.0,24492.0,4870
2025-09-17T12:00:00+00:00,24492.25,24508.5,24489.75,24502.0,4281
2025-09-17T12:20:00+00:00,24502.5,24512.25,24498.25,24512.25,4083
2025-09-17T12:40:00+00:00,24512.25,24525.25,24508.75,24518.5,5274
2025-09-17T13:00:00+00:00,24518.75,24525.75,24507.75,24524.75,7169
2025-09-17T13:20:00+00:00,24524.75,24528.5,24516.5,24520.25,6672
2025-09-17T13:40:00+00:00,24520.5,24540.75,24478.25,24481.75,59793
2025-09-17T14:00:00+00:00,24481.5,24520.5,24462.0,24477.75,86569
2025-09-17T14:20:00+00:00,24477.5,24480.75,24447.0,24463.75,61141
2025-09-17T14:40:00+00:00,24463.75,24473.5,24431.0,24443.25,47214
2025-09-17T15:00:00+00:00,24443.0,24449.25,24409.75,24420.25,45136
2025-09-17T15:20:00+00:00,24420.25,24443.0,24403.5,24437.5,32957
2025-09-17T15:40:00+00:00,24437.25,24438.75,24405.75,24408.5,27106
2025-09-17T16:00:00+00:00,24408.25,24424.0,24400.0,24411.25,25207
2025-09-17T16:20:00+00:00,24410.75,24414.0,24392.25,24404.75,19420
2025-09-17T16:40:00+00:00,24404.75,24421.75,24381.5,24381.75,24602
2025-09-17T17:00:00+00:00,24381.75,24399.25,24374.75,24389.75,25774
2025-09-17T17:20:00+00:00,24390.0,24404.5,24388.0,24404.0,14194
2025-09-17T17:40:00+00:00,24404.25,24444.5,24395.0,24442.0,19294
2025-09-17T18:00:00+00:00,24441.25,24460.0,24423.25,24454.75,20043
2025-09-17T18:20:00+00:00,24459.25,24524.25,24291.5,24374.75,148088
2025-09-17T18:40:00+00:00,24374.25,24453.75,24322.5,24324.5,102965
2025-09-17T19:00:00+00:00,24324.75,24397.25,24241.75,24392.75,122075
2025-09-17T19:20:00+00:00,24391.75,24519.25,24381.75,24471.25,101960
2025-09-17T19:40:00+00:00,24471.75,24550.75,24453.0,24491.5,80840
2025-09-17T20:00:00+00:00,24491.5,24515.25,24447.0,24475.5,59782
2025-09-17T20:20:00+00:00,24475.0,24523.25,24471.5,24498.0,20072
2025-09-17T20:40:00+00:00,24498.5,24517.75,24486.75,24502.25,5737
2025-09-17T21:00:00+00:00,24502.5,24504.0,24486.5,24501.25,3069
2025-09-17T22:20:00+00:00,24504.0,24518.25,24492.5,24517.0,5128
2025-09-17T22:40:00+00:00,24517.0,24542.0,24513.25,24541.0,4519
2025-09-17T23:00:00+00:00,24541.5,24573.25,24538.5,24567.5,8807
2025-09-17T23:20:00+00:00,24567.25,24578.5,24567.0,24574.0,5459
2025-09-17T23:40:00+00:00,24574.0,24584.75,24571.5,24572.25,4268
2025-09-18T00:00:00+00:00,24572.75,24588.0,24568.5,24584.0,4381
2025-09-18T00:20:00+00:00,24584.25,24584.75,24568.0,24572.5,4613
2025-09-18T00:40:00+00:00,24571.75,24573.25,24559.75,24563.25,4362
2025-09-18T01:00:00+00:00,24563.5,24570.75,24561.0,24564.5,3496
2025-09-18T01:20:00+00:00,24564.5,24594.25,24560.5,24577.5,7205
2025-09-18T01:40:00+00:00,24578.0,24588.0,24568.25,24587.5,3635
2025-09-18T02:00:00+00:00,24587.75,24597.25,24584.0,24593.25,3030
2025-09-18T02:20:00+00:00,24593.0,24605.5,24587.0,24604.0,3764
2025-09-18T02:40:00+00:00,24604.25,24612.0,24598.75,24610.0,3523
2025-09-18T03:00:00+00:00,24610.25,24622.75,24608.0,24620.75,4117
2025-09-18T03:20:00+00:00,24620.75,24644.75,24620.0,24636.75,7967
2025-09-18T03:40:00+00:00,24636.75,24643.0,24633.5,24638.0,3730
2025-09-18T04:00:00+00:00,24638.0,24639.75,24626.0,24635.5,3043
2025-09-18T04:20:00+00:00,24636.0,24641.25,24630.0,24640.25,2372
2025-09-18T04:40:00+00:00,24640.0,24653.75,24635.75,24640.5,4445
2025-09-18T05:00:00+00:00,24639.75,24648.5,24638.0,24646.0,1626
2025-09-18T05:20:00+00:00,24645.75,24650.75,24635.0,24636.5,3643
2025-09-18T05:40:00+00:00,24637.0,24637.0,24610.75,24615.0,6082
2025-09-18T06:00:00+00:00,24615.0,24623.0,24611.0,24614.75,3485
2025-09-18T06:20:00+00:00,24614.75,24617.5,24587.25,24599.5,8122
2025-09-18T06:40:00+00:00,24598.75,24612.25,24586.0,24609.5,5635
2025-09-18T07:00:00+00:00,24609.75,24626.0,24606.5,24624.75,5069
2025-09-18T07:20:00+00:00,24624.75,24652.5,24620.25,24651.5,8057
2025-09-18T07:40:00+00:00,24651.5,24651.75,24619.5,24629.25,7034
2025-09-18T08:00:00+00:00,24630.0,24671.75,24629.75,24663.25,9135
2025-09-18T08:20:00+00:00,24663.5,24696.0,24656.25,24685.25,11473
2025-09-18T08:40:00+00:00,24685.5,24706.5,24679.75,24704.0,7635
2025-09-18T09:00:00+00:00,24704.25,24732.5,24699.5,24728.0,10256
2025-09-18T09:20:00+00:00,24728.25,24733.5,24708.5,24717.75,7636
2025-09-18T09:40:00+00:00,24717.75,24732.0,24709.75,24727.0,5207
2025-09-18T10:00:00+00:00,24727.0,24730.75,24713.5,24717.0,4890
2025-09-18T10:20:00+00:00,24717.5,24729.5,24713.75,24723.0,3847
2025-09-18T10:40:00+00:00,24723.25,24724.5,24700.25,24704.25,5167
2025-09-18T11:00:00+00:00,24704.5,24708.25,24693.0,24706.5,5714
2025-09-18T11:20:00+00:00,24706.5,24753.25,24700.25,24744.5,14790
2025-09-18T11:40:00+00:00,24744.75,24755.75,24734.0,24739.25,7823
2025-09-18T12:00:00+00:00,24739.25,24743.0,24716.0,24742.25,8783
2025-09-18T12:20:00+00:00,24742.75,24747.25,24723.25,24739.75,7539
2025-09-18T12:40:00+00:00,24739.5,24766.0,24726.25,24729.0,13809
2025-09-18T13:00:00+00:00,24729.0,24738.0,24689.0,24690.0,14348
2025-09-18T13:20:00+00:00,24690.0,24694.0,24650.5,24675.0,35879
2025-09-18T13:40:00+00:00,24674.75,24713.5,24654.0,24668.25,75029
2025-09-18T14:00:00+00:00,24668.25,24698.5,24598.75,24697.25,130381
2025-09-18T14:20:00+00:00,24697.0,24773.5,24694.0,24770.25,82501
2025-09-18T14:40:00+00:00,24770.0,24809.0,24754.0,24764.25,68305
2025-09-18T15:00:00+00:00,24763.75,24778.75,24731.75,24734.25,58543
2025-09-18T15:20:00+00:00,24734.75,24810.0,24733.5,24808.5,62466
2025-09-18T15:40:00+00:00,24808.5,24815.75,24776.5,24790.0,42181
2025-09-18T16:00:00+00:00,24790.0,24793.75,24725.25,24736.5,47482
2025-09-18T16:20:00+00:00,24736.25,24774.0,24720.5,24759.75,40507
2025-09-18T16:40:00+00:00,24759.25,24788.75,24753.25,24786.25,24768
2025-09-18T17:00:00+00:00,24786.5,24793.75,24779.75,24787.75,17537
2025-09-18T17:20:00+00:00,24787.5,24796.75,24778.0,24782.5,21119
2025-09-18T17:40:00+00:00,24783.5,24787.0,24730.25,24746.5,33477
2025-09-18T18:00:00+00:00,24746.5,24748.0,24722.75,24734.75,30201
2025-09-18T18:20:00+00:00,24734.75,24762.25,24727.5,24733.0,30017
2025-09-18T18:40:00+00:00,24733.5,24752.0,24728.5,24747.25,18416
2025-09-18T19:00:00+00:00,24748.0,24766.25,24727.75,24756.25,24307
2025-09-18T19:20:00+00:00,24756.0,24759.25,24736.0,24748.0,20284
2025-09-18T19:40:00+00:00,24748.0,24748.75,24709.0,24715.5,30632
2025-09-18T20:00:00+00:00,24715.25,24729.0,24696.75,24698.25,51694
2025-09-18T20:20:00+00:00,24698.5,24712.5,24684.75,24694.75,20191
2025-09-18T20:40:00+00:00,24694.75,24719.5,24694.25,24717.0,5270
2025-09-18T21:00:00+00:00,24717.0,24722.5,24713.75,24713.75,4382
2025-09-18T22:20:00+00:00,24715.0,24741.75,24713.5,24735.5,6533
2025-09-18T22:40:00+00:00,24735.0,24743.0,24720.5,24721.5,3964
2025-09-18T23:00:00+00:00,24721.5,24739.5,24711.5,24737.25,4906
2025-09-18T23:20:00+00:00,24737.5,24741.5,24731.25,24737.25,3670
2025-09-18T23:40:00+00:00,24736.75,24747.75,24734.75,24746.75,3133
2025-09-19T00:00:00+00:00,24746.0,24748.25,24739.75,24740.0,2714
2025-09-19T00:20:00+00:00,24739.75,24749.25,24715.75,24717.75,6397
2025-09-19T00:40:00+00:00,24717.75,24720.25,24701.0,24709.25,7538
2025-09-19T01:00:00+00:00,24709.0,24714.75,24694.75,24710.25,5946
2025-09-19T01:20:00+00:00,24710.0,24715.5,24701.5,24713.25,4317
2025-09-19T01:40:00+00:00,24712.75,24717.5,24705.0,24712.75,3071
2025-09-19T02:00:00+00:00,24712.0,24721.0,24706.0,24716.25,3651
2025-09-19T02:20:00+00:00,24716.5,24723.5,24703.0,24707.25,4081
2025-09-19T02:40:00+00:00,24708.0,24715.25,24700.0,24713.75,2550
2025-09-19T03:00:00+00:00,24714.0,24715.25,24708.5,24712.0,1460
2025-09-19T03:20:00+00:00,24712.5,24735.5,24710.0,24732.75,3630
2025-09-19T03:40:00+00:00,24732.5,24736.75,24716.5,24727.5,4257
2025-09-19T04:00:00+00:00,24727.25,24731.75,24704.0,24712.25,5876
2025-09-19T04:20:00+00:00,24712.5,24715.0,24687.0,24688.75,6768
2025-09-19T04:40:00+00:00,24688.5,24713.75,24682.0,24712.5,5215
2025-09-19T05:00:00+00:00,24711.75,24722.75,24708.5,24719.75,2560
2025-09-19T05:20:00+00:00,24720.5,24723.5,24709.5,24714.75,2470
2025-09-19T05:40:00+00:00,24715.0,24721.0,24701.75,24713.25,3719
2025-09-19T06:00:00+00:00,24713.75,24715.25,24697.0,24707.0,3044
2025-09-19T06:20:00+00:00,24705.75,24716.75,24700.75,24703.75,3791
2025-09-19T06:40:00+00:00,24703.5,24710.0,24674.5,24701.25,8582
2025-09-19T07:00:00+00:00,24701.5,24705.0,24672.0,24672.0,5817
2025-09-19T07:20:00+00:00,24672.25,24683.25,24655.0,24678.5,9958
2025-09-19T07:40:00+00:00,24678.0,24692.0,24672.75,24683.0,5451
2025-09-19T08:00:00+00:00,24684.25,24690.5,24671.25,24685.75,4148
2025-09-19T08:20:00+00:00,24685.5,24706.0,24680.25,24703.0,6495
2025-09-19T08:40:00+00:00,24704.5,24714.75,24701.75,24711.75,4295
2025-09-19T09:00:00+00:00,24711.75,24712.5,24701.25,24705.75,3647
2025-09-19T09:20:00+00:00,24705.75,24715.75,24702.25,24714.75,4420
2025-09-19T09:40:00+00:00,24714.25,24730.0,24713.0,24728.75,4554
2025-09-19T10:00:00+00:00,24728.25,24730.0,24706.0,24707.0,4983
2025-09-19T10:20:00+00:00,24707.25,24728.0,24700.5,24720.5,5858
2025-09-19T10:40:00+00:00,24721.0,24731.75,24711.25,24726.5,4136
2025-09-19T11:00:00+00:00,24727.0,24730.75,24711.25,24724.5,4424
2025-09-19T11:20:00+00:00,24724.25,24735.5,24713.0,24720.25,6037
2025-09-19T11:40:00+00:00,24720.75,24730.0,24716.25,24729.75,4066
2025-09-19T12:00:00+00:00,24730.25,24736.5,24720.0,24735.75,4627
2025-09-19T12:20:00+00:00,24735.75,24745.75,24731.5,24742.75,6776
2025-09-19T12:40:00+00:00,24743.0,24754.75,24738.25,24745.75,9253
2025-09-19T13:00:00+00:00,24746.0,24750.75,24734.0,24738.25,8798
2025-09-19T13:20:00+00:00,24738.0,24766.0,24734.75,24757.75,14923
2025-09-19T13:40:00+00:00,24757.75,24784.5,24737.25,24753.0,80579
2025-09-19T14:00:00+00:00,24752.5,24816.0,24747.25,24790.75,99890
2025-09-19T14:20:00+00:00,24790.75,24807.25,24762.25,24767.0,67710
2025-09-19T14:40:00+00:00,24767.0,24800.0,24754.5,24772.5,55974
2025-09-19T15:00:00+00:00,24772.0,24779.0,24735.5,24764.0,65525
2025-09-19T15:20:00+00:00,24764.0,24778.5,24724.25,24738.0,52166
2025-09-19T15:40:00+00:00,24737.75,24751.25,24708.0,24727.25,51882
2025-09-19T16:00:00+00:00,24727.5,24774.0,24727.5,24771.25,34911
2025-09-19T16:20:00+00:00,24771.0,24813.75,24770.25,24808.75,46430
2025-09-19T16:40:00+00:00,24809.0,24824.5,24801.25,24810.0,34424
2025-09-19T17:00:00+00:00,24810.0,24834.5,24809.75,24821.75,27667
2025-09-19T17:20:00+00:00,24821.75,24824.5,24799.25,24801.25,18870
2025-09-19T17:40:00+00:00,24801.25,24821.5,24796.25,24816.75,24896
2025-09-19T18:00:00+00:00,24816.75,24829.0,24810.0,24816.25,19478
2025-09-19T18:20:00+00:00,24816.5,24822.75,24807.5,24811.5,15192
2025-09-19T18:40:00+00:00,24811.5,24825.75,24804.5,24823.5,19170
2025-09-19T19:00:00+00:00,24823.75,24831.75,24807.75,24825.5,21872
2025-09-19T19:20:00+00:00,24825.25,24842.0,24821.0,24834.25,25536
2025-09-19T19:40:00+00:00,24834.5,24855.75,24824.75,24846.25,28380
2025-09-19T20:00:00+00:00,24846.0,24888.0,24834.5,24860.25,61893
2025-09-19T20:20:00+00:00,24860.0,24879.75,24852.75,24868.0,19671
2025-09-19T20:40:00+00:00,24868.0,24878.5,24864.25,24873.5,5602
2025-09-19T21:00:00+00:00,24873.5,24876.0,24854.25,24861.25,6717
2025-09-21T22:20:00+00:00,24851.5,24867.5,24826.75,24832.5,10184
2025-09-21T22:40:00+00:00,24833.25,24855.0,24828.5,24849.5,6036
2025-09-21T23:00:00+00:00,24849.5,24858.5,24845.25,24849.75,3497
2025-09-21T23:20:00+00:00,24850.25,24854.5,24845.0,24850.5,2549
2025-09-21T23:40:00+00:00,24850.5,24852.75,24843.5,24848.5,2116
2025-09-22T00:00:00+00:00,24847.75,24853.25,24844.75,24851.25,2091
2025-09-22T00:20:00+00:00,24851.0,24876.0,24846.25,24873.5,8214
2025-09-22T00:40:00+00:00,24873.75,24874.5,24852.0,24860.5,4122
2025-09-22T01:00:00+00:00,24860.0,24861.75,24828.0,24832.0,7693
2025-09-22T01:20:00+00:00,24831.5,24852.25,24828.5,24845.5,5800
2025-09-22T01:40:00+00:00,24844.75,24847.25,24832.0,24841.25,4299
2025-09-22T02:00:00+00:00,24841.5,24846.75,24834.75,24844.5,2817
2025-09-22T02:20:00+00:00,24844.5,24850.0,24842.0,24846.25,2835
2025-09-22T02:40:00+00:00,24846.75,24854.25,24844.25,24850.75,2411
2025-09-22T03:00:00+00:00,24850.75,24854.75,24847.0,24852.5,1686
2025-09-22T03:20:00+00:00,24852.0,24853.0,24841.0,24848.5,2823
2025-09-22T03:40:00+00:00,24848.0,24862.25,24846.5,24858.0,3307
2025-09-22T04:00:00+00:00,24857.75,24864.75,24856.0,24859.0,2303
2025-09-22T04:20:00+00:00,24859.0,24860.0,24852.25,24854.0,2221
2025-09-22T04:40:00+00:00,24854.0,24856.25,24850.75,24853.75,1130
2025-09-22T05:00:00+00:00,24853.75,24854.0,24848.0,24852.0,1354
2025-09-22T05:20:00+00:00,24852.25,24861.75,24850.5,24850.5,2023
2025-09-22T05:40:00+00:00,24850.5,24858.0,24847.25,24850.0,2360
2025-09-22T06:00:00+00:00,24850.25,24851.0,24840.0,24840.75,2424
2025-09-22T06:20:00+00:00,24841.0,24847.0,24822.0,24826.5,6095
2025-09-22T06:40:00+00:00,24826.25,24837.25,24825.75,24829.0,3008
2025-09-22T07:00:00+00:00,24829.5,24829.5,24815.25,24818.25,5474
2025-09-22T07:20:00+00:00,24818.5,24831.0,24781.75,24783.5,11312
2025-09-22T07:40:00+00:00,24782.75,24791.25,24748.5,24776.75,14527
2025-09-22T08:00:00+00:00,24776.5,24798.0,24773.5,24785.25,6305
2025-09-22T08:20:00+00:00,24785.5,24824.0,24778.5,24823.75,9172
2025-09-22T08:40:00+00:00,24823.5,24825.0,24807.0,24810.75,4764
2025-09-22T09:00:00+00:00,24811.25,24813.25,24779.5,24781.75,5409
2025-09-22T09:20:00+00:00,24781.75,24792.5,24760.25,24778.0,8295
2025-09-22T09:40:00+00:00,24778.5,24787.25,24773.75,24776.5,4244
2025-09-22T10:00:00+00:00,24776.0,24785.0,24773.25,24784.75,3030
2025-09-22T10:20:00+00:00,24784.25,24804.0,24777.0,24801.5,4324
2025-09-22T10:40:00+00:00,24801.25,24807.5,24789.0,24797.75,4338
2025-09-22T11:00:00+00:00,24798.25,24800.25,24772.0,24775.5,5248
2025-09-22T11:20:00+00:00,24775.75,24789.0,24768.0,24776.75,6782
2025-09-22T11:40:00+00:00,24777.0,24786.75,24769.25,24774.0,4931
2025-09-22T12:00:00+00:00,24773.75,24790.0,24769.25,24789.25,5320
2025-09-22T12:20:00+00:00,24789.0,24790.0,24766.5,24773.0,6737
2025-09-22T12:40:00+00:00,24772.5,24786.0,24766.25,24785.5,6572
2025-09-22T13:00:00+00:00,24785.25,24806.25,24784.5,24798.5,10290
2025-09-22T13:20:00+00:00,24798.25,24811.75,24783.75,24810.75,12705
2025-09-22T13:40:00+00:00,24811.0,24858.25,24807.5,24834.75,65791
2025-09-22T14:00:00+00:00,24834.5,24880.5,24821.5,24872.25,78030
2025-09-22T14:20:00+00:00,24872.5,24889.0,24854.75,24872.5,61999
2025-09-22T14:40:00+00:00,24872.75,24909.0,24872.5,24908.25,53248
2025-09-22T15:00:00+00:00,24908.25,24931.25,24908.0,24926.75,47233
2025-09-22T15:20:00+00:00,24926.5,24938.0,24904.25,24907.5,47071
2025-09-22T15:40:00+00:00,24907.25,24925.75,24897.5,24911.25,40981
2025-09-22T16:00:00+00:00,24910.75,24919.25,24905.0,24911.25,20612
2025-09-22T16:20:00+00:00,24911.25,24968.25,24910.0,24954.75,62565
2025-09-22T16:40:00+00:00,24954.5,24986.75,24950.5,24985.5,43974
2025-09-22T17:00:00+00:00,24985.5,24995.75,24975.5,24986.75,31788
2025-09-22T17:20:00+00:00,24986.25,24993.0,24973.25,24976.0,23025
2025-09-22T17:40:00+00:00,24976.0,24998.0,24975.0,24989.5,22734
2025-09-22T18:00:00+00:00,24989.5,25001.0,24983.0,24989.0,22172
2025-09-22T18:20:00+00:00,24988.5,25014.5,24986.25,25007.0,24761
2025-09-22T18:40:00+00:00,25007.25,25017.5,24998.25,25015.25,19139
2025-09-22T19:00:00+00:00,25015.5,25021.5,25002.75,25012.5,17929
2025-09-22T19:20:00+00:00,25012.75,25027.25,25008.0,25017.25,22608
2025-09-22T19:40:00+00:00,25016.75,25020.25,24993.25,24997.5,22025
2025-09-22T20:00:00+00:00,24997.0,25015.0,24989.75,24998.5,53002
2025-09-22T20:20:00+00:00,24998.5,25001.25,24980.25,24988.0,24126
2025-09-22T20:40:00+00:00,24988.5,24995.0,24985.5,24992.75,4795
2025-09-22T21:00:00+00:00,24992.75,25002.0,24989.75,24996.5,5989
2025-09-22T22:20:00+00:00,24999.75,25002.0,24983.75,24989.0,5527
2025-09-22T22:40:00+00:00,24989.0,24989.75,24976.75,24981.25,3344
2025-09-22T23:00:00+00:00,24982.0,24989.0,24974.5,24987.0,3376
2025-09-22T23:20:00+00:00,24987.0,24993.75,24984.25,24987.25,3912
2025-09-22T23:40:00+00:00,24987.25,24999.75,24985.0,24994.75,3169
2025-09-23T00:00:00+00:00,24994.5,25005.5,24993.25,24997.5,3304
2025-09-23T00:20:00+00:00,24997.75,25002.75,24986.25,24995.0,4897
2025-09-23T00:40:00+00:00,24995.25,24997.5,24987.25,24992.75,2402
2025-09-23T01:00:00+00:00,24992.25,25003.75,24988.0,24990.0,3170
2025-09-23T01:20:00+00:00,24989.5,25002.5,24985.5,25000.5,3465
2025-09-23T01:40:00+00:00,25001.0,25008.75,24995.25,25007.25,2939
2025-09-23T02:00:00+00:00,25006.75,25007.75,24992.75,24995.0,3330
2025-09-23T02:20:00+00:00,24995.0,25004.5,24994.5,25001.0,2425
2025-09-23T02:40:00+00:00,25001.0,25005.0,24994.25,25000.0,2142
2025-09-23T03:00:00+00:00,25000.5,25004.5,24996.0,24998.75,1763
2025-09-23T03:20:00+00:00,24999.0,25006.0,24996.75,25005.75,2196
2025-09-23T03:40:00+00:00,25005.75,25006.0,25000.25,25002.0,1358
2025-09-23T04:00:00+00:00,25002.5,25006.0,25001.5,25002.5,1514
2025-09-23T04:20:00+00:00,25003.0,25003.0,24994.0,24997.0,1891
2025-09-23T04:40:00+00:00,24996.75,24997.0,24977.5,24985.5,3910
2025-09-23T05:00:00+00:00,24985.25,24989.5,24984.25,24987.0,1456
2025-09-23T05:20:00+00:00,24987.0,24997.75,24984.0,24987.0,2935
2025-09-23T05:40:00+00:00,24986.5,25010.0,24986.25,25007.5,3416
2025-09-23T06:00:00+00:00,25006.5,25015.0,24996.25,24997.0,3816
2025-09-23T06:20:00+00:00,24997.0,25011.0,24993.75,25010.25,4213
2025-09-23T06:40:00+00:00,25010.25,25011.5,25002.75,25005.0,1930
2025-09-23T07:00:00+00:00,25005.75,25014.5,25002.25,25012.75,2590
2025-09-23T07:20:00+00:00,25012.5,25012.75,24980.0,24995.5,7963
2025-09-23T07:40:00+00:00,24995.5,25005.5,24984.25,25000.0,4577
2025-09-23T08:00:00+00:00,25000.25,25007.5,24993.0,25000.5,4293
2025-09-23T08:20:00+00:00,24999.75,25023.25,24998.25,25021.25,7462
2025-09-23T08:40:00+00:00,25020.75,25026.25,25012.5,25018.75,5362
2025-09-23T09:00:00+00:00,25019.0,25019.75,25001.0,25002.5,4098
2025-09-23T09:20:00+00:00,25003.0,25009.75,24996.0,25006.5,4248
2025-09-23T09:40:00+00:00,25006.75,25011.0,25000.0,25010.5,3003
2025-09-23T10:00:00+00:00,25011.0,25014.25,25007.0,25013.0,2591
2025-09-23T10:20:00+00:00,25013.75,25016.5,25005.25,25006.75,3363
2025-09-23T10:40:00+00:00,25006.0,25009.5,24992.0,24993.25,5075
2025-09-23T11:00:00+00:00,24993.25,25005.25,24987.5,25000.25,3856
2025-09-23T11:20:00+00:00,25000.5,25001.5,24973.0,24981.75,9538
2025-09-23T11:40:00+00:00,24981.0,24995.25,24980.75,24991.25,5263
2025-09-23T12:00:00+00:00,24991.5,25004.0,24990.0,25000.25,4579
2025-09-23T12:20:00+00:00,25000.5,25010.75,24989.5,25002.5,7686
2025-09-23T12:40:00+00:00,25002.5,25006.25,24983.25,24995.0,8225
2025-09-23T13:00:00+00:00,24995.0,25011.0,24991.5,25009.25,5872
2025-09-23T13:20:00+00:00,25009.25,25010.75,24997.5,25001.25,5829
2025-09-23T13:40:00+00:00,25001.0,25009.75,24969.25,24979.25,59207
2025-09-23T14:00:00+00:00,24979.75,24985.0,24932.5,24940.25,91507
2025-09-23T14:20:00+00:00,24940.5,24962.0,24929.5,24958.25,76521
2025-09-23T14:40:00+00:00,24957.75,24965.25,24932.5,24955.5,54972
2025-09-23T15:00:00+00:00,24955.25,24975.0,24938.0,24944.5,54470
2025-09-23T15:20:00+00:00,24944.25,24967.0,24930.75,24964.75,47044
2025-09-23T15:40:00+00:00,24964.75,24970.0,24943.0,24943.5,30711
2025-09-23T16:00:00+00:00,24943.5,24962.75,24929.75,24946.0,35582
2025-09-23T16:20:00+00:00,24945.75,24952.75,24915.0,24944.25,40189
2025-09-23T16:40:00+00:00,24944.25,24955.0,24917.0,24937.25,41949
2025-09-23T17:00:00+00:00,24938.0,24951.75,24916.25,24928.25,33307
2025-09-23T17:20:00+00:00,24928.75,24930.5,24901.5,24902.5,38066
2025-09-23T17:40:00+00:00,24902.25,24911.5,24819.0,24822.0,88549
2025-09-23T18:00:00+00:00,24821.75,24844.5,24779.25,24835.0,101489
2025-09-23T18:20:00+00:00,24835.25,24846.0,24794.5,24797.0,50111
2025-09-23T18:40:00+00:00,24796.5,24836.5,24789.25,24803.75,47381
2025-09-23T19:00:00+00:00,24803.75,24822.5,24784.0,24790.75,38192
2025-09-23T19:20:00+00:00,24790.5,24828.25,24789.75,24823.5,34349
2025-09-23T19:40:00+00:00,24823.25,24825.25,24793.5,24816.5,31139
2025-09-23T20:00:00+00:00,24816.5,24842.5,24816.0,24831.25,51528
2025-09-23T20:20:00+00:00,24831.5,24856.25,24824.0,24831.75,19463
2025-09-23T20:40:00+00:00,24832.0,24839.5,24825.25,24837.0,5328
2025-09-23T21:00:00+00:00,24837.0,24838.75,24829.25,24834.25,4271
2025-09-23T22:20:00+00:00,24839.75,24863.0,24839.5,24852.0,5119
2025-09-23T22:40:00+00:00,24852.25,24856.25,24846.0,24851.0,2906
2025-09-23T23:00:00+00:00,24850.75,24858.0,24849.25,24853.0,1874
2025-09-23T23:20:00+00:00,24853.0,24855.75,24845.75,24848.75,2056
2025-09-23T23:40:00+00:00,24849.0,24851.75,24845.25,24846.5,1573
2025-09-24T00:00:00+00:00,24847.0,24849.25,24840.0,24840.75,2453
2025-09-24T00:20:00+00:00,24841.0,24842.25,24810.75,24825.25,9220
2025-09-24T00:40:00+00:00,24825.75,24847.0,24825.5,24832.5,5314
2025-09-24T01:00:00+00:00,24833.0,24845.5,24832.5,24837.5,2696
2025-09-24T01:20:00+00:00,24837.25,24839.25,24821.25,24825.5,3707
2025-09-24T01:40:00+00:00,24825.0,24830.0,24817.25,24826.5,3676
2025-09-24T02:00:00+00:00,24827.0,24831.0,24818.0,24822.75,2740
2025-09-24T02:20:00+00:00,24823.25,24828.0,24817.5,24825.5,2226
2025-09-24T02:40:00+00:00,24825.25,24832.25,24820.25,24829.0,2154
2025-09-24T03:00:00+00:00,24828.75,24837.5,24828.5,24835.25,1997
2025-09-24T03:20:00+00:00,24835.0,24842.0,24834.25,24839.0,1775
2025-09-24T03:40:00+00:00,24839.0,24841.5,24834.0,24834.5,1544
2025-09-24T04:00:00+00:00,24835.0,24840.75,24832.75,24837.0,1712
2025-09-24T04:20:00+00:00,24837.25,24843.75,24835.75,24841.75,1711
2025-09-24T04:40:00+00:00,24842.0,24843.5,24838.25,24840.0,914
2025-09-24T05:00:00+00:00,24840.25,24852.25,24839.75,24851.25,2558
2025-09-24T05:20:00+00:00,24851.5,24854.5,24846.0,24853.25,2512
2025-09-24T05:40:00+00:00,24853.0,24857.75,24846.75,24852.0,2488
2025-09-24T06:00:00+00:00,24852.25,24861.25,24851.25,24861.0,1919
2025-09-24T06:20:00+00:00,24861.25,24880.0,24859.5,24875.5,5251
2025-09-24T06:40:00+00:00,24876.25,24876.25,24862.5,24868.5,3293
2025-09-24T07:00:00+00:00,24869.0,24893.5,24868.25,24881.75,5816
2025-09-24T07:20:00+00:00,24881.75,24889.75,24846.75,24859.75,9402
2025-09-24T07:40:00+00:00,24859.75,24863.5,24846.25,24856.25,5345
2025-09-24T08:00:00+00:00,24856.25,24898.5,24854.25,24898.5,8041
2025-09-24T08:20:00+00:00,24898.5,24906.25,24890.25,24895.25,8819
2025-09-24T08:40:00+00:00,24895.25,24898.0,24884.0,24891.5,4468
2025-09-24T09:00:00+00:00,24891.5,24897.5,24884.75,24896.0,3493
2025-09-24T09:20:00+00:00,24896.0,24908.5,24894.5,24906.25,4245
2025-09-24T09:40:00+00:00,24906.25,24910.75,24900.5,24901.25,2728
2025-09-24T10:00:00+00:00,24901.0,24908.0,24896.0,24905.5,2954
2025-09-24T10:20:00+00:00,24906.0,24913.25,24901.0,24905.5,3156
2025-09-24T10:40:00+00:00,24904.5,24905.25,24885.0,24892.25,5233
